targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
SDSSJ130524.30+035731.0,2924,UGC08153,1,"('196.35125000000002', '3.958611111111111')","('195.77465', '3.99188')",0.00031780648799484767,2.605785941026747e-07,150.76012289963455,109.58553280428944,425.37451273380793,x,3156.0,2863.0,-61.0,42.3,x,22.9,17.1,41.0,22.0,71.3,101.89,.S..7..,0.89,-99,Sd,Sd,0.00955
