targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
TON1009,4285,IC2439,2,"('137.27583333333334', '32.608333333333334')","('137.16024', '32.59295')",0.23676138431795965,0.0001339290460612869,90.89938664159877,36.4828726939094,108.92016727584061,x,4495.0,4299.0,14.0,63.3,x,11.0,3.5,71.0,30.0,51.0,-99.99,.L?....,-99.99,-99,S0?,S0?,0.01434
TON1009,4285,MCG+06-20-037,2,"('137.27583333333334', '32.608333333333334')","('137.38951', '32.50636')",0.06314931439091535,9.134617713687144e-08,92.6028016003856,37.98548406957585,152.73086176701838,x,4441.0,4244.0,-41.0,62.54,x,11.3,10.3,25.0,85.0,51.8,-99.99,x,-99.99,-99,Sbc,Sbc,0.014156
