targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
PG0832+251,2183,SDSSJ083335.64+250847.1,1,"('128.89916666666664', '24.994444444444444')","('128.39854', '25.14642')",3.1048114576248805e-20,0.0,42.058010542046325,6.8305197459636995,281.71285830342345,x,2396.0,2229.0,46.0,33.75,x,3.6,1.7,62.0,109.0,0.5,-99.99,x,-99.99,-99,x,x,0.007436
