targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
3C351.0,7192,PGC059509,1,"('256.17333333333335', '60.74138888888889')","('255.85472', '60.66234')",0.00015207004443381627,4.071424602089737e-17,106.29591375318148,51.264724713978524,314.8633052086686,x,7328.0,7218.0,26.0,103.2,x,13.8,11.3,35.0,87.0,23.9,-99.99,x,-99.99,-99,x,x,0.024078
