targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
MRK1014,5694,PGC007511,1,"('29.959166666666665', '0.39472222222222225')","('29.79728', '0.10978')",0.00026060781075041645,1.1344002097933009e-06,158.396369760661,122.0120321935505,446.14015313886904,x,5538.0,5807.0,113.0,78.0,x,24.6,19.9,36.0,87.0,57.4,-99.99,       ,-99.99,-99,Compact,Compact,0.01937
