targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
SBS0957+599,2198,MCG+10-15-008,1,"('150.26083333333332', '59.73722222222222')","('151.16063', '60.46617')",1.2851788756835734e-19,5.490418409197989e-197,72.9679409100885,22.627416997969522,480.9909950647428,x,2417.0,2241.0,43.0,32.2,x,8.0,0.6,85.0,121.0,89.1,-99.99,x,-99.99,-99,Sd(f),Sd(f),0.007476
