targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
RX_J1356.4+2515,7080,UCM1353+2531,1,"('209.10666666666668', '25.256666666666668')","('208.90042', '25.27417')",-99.99,-99.99,-99.99,-99.99,330.1038393209651,x,7169.0,6895.0,-185.0,100.96,x,-99.99,-99.99,-99,-99,14.4,-99.99,x,-99.99,-99,x,x,0.023
