targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
PG1302-102,3448,NGC4939,1,"('196.3875', '-10.555555555555555')","('196.05996', '-10.33961')",0.01678238176008955,0.04789639471554431,228.73239418747616,271.21957709575463,253.81316146022763,x,3382.0,3110.0,-338.0,37.5,x,41.9,28.9,46.0,5.0,61.2,329.72,.SAS4..,0.51,10.0,SA(s)bc_Sy2,SA(s)bc_Sy2,0.010374
