targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
MRK876,3478,UGC10294,1,"('243.48833333333334', '65.71972222222222')","('243.34246', '65.41842')",0.10259886556464315,0.06398938219048195,182.47559592740635,165.96267050153176,274.32269533700156,x,3632.0,3504.0,26.0,51.15,x,30.2,19.6,49.0,4.0,7.3,109.18,.S..9?.,0.65,5.0,Sm?,Sm?,0.011688
