targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
PG1216+069,3813,SDSSJ121903.71+063342.9,1,"('184.83708333333334', '6.643888888888889')","('184.76552', '6.56194')",0.04161245440299271,8.278237196418556e-22,61.87924114867984,15.812874501494028,110.16166103574457,x,4131.0,3833.0,20.0,58.18,x,6.3,3.0,61.0,156.0,64.9,-99.99,x,-99.99,-99,x,x,0.012787
