targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
RBS1795,1795,PGC071145,1,"('328.7129166666667', '-44.235')","('350.20458', '-41.73083')",1.280811153798305e-181,0.0,13.586814548942638,0.5856620185738528,277.04471331234566,x,1369.0,1623.0,-172.0,1.0,x,0.7,0.6,30.0,47.0,33.7,99.58,.SBS9..,0.83,-99,SAB(s)m,SAB(s)m,0.005414
