targetName,center,galaxyName,environment,degreesJ2000RA_DecAGN,degreesJ2000RA_DecGalaxy,likelihood,likelihood_1.5,virialRadius,d^1.5,impactParameter (kpc),redshiftDistances,vcorrGalaxy (km/s),radialVelocity (km/s),vel_diff,distGalaxy (Mpc),AGN S/N,majorAxis (kpc),minorAxis (kpc),inclination (deg),positionAngle (deg),azimuth (deg),RC3flag,RC3type,RC3inc (deg),RC3pa (deg),morphology,final_morphology,galaxyRedshift
H1101-232,2117,IC2627,1,"('165.90708333333333', '-23.491944444444446')","('167.47246', '-23.72594')",0.008131436029123392,2.7810594411062623e-205,28.035654353601306,2.8284271247461903,61.383312853885734,x,2316.0,2090.0,-27.0,2.42,x,2.0,1.6,39.0,20.0,79.3,161.49,.SAS4*.,0.87,-99,SAB(rs?)bc_HII,SAB(rs?)bc_HII,0.006971
